what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1425384929546
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1425384929546
started,bundle,org.eclipse.dltk.core,3.0.1.v20110823,"org.eclipse.dltk.core",1425384929546
started,bundle,org.eclipse.dltk.launching,3.0.0.v20110423,"org.eclipse.dltk.launching",1425384929546
started,bundle,org.eclipse.dltk.ui,3.0.1.v20110823,"org.eclipse.dltk.ui",1425384929546
started,bundle,org.eclipse.ecf.examples.remoteservices.hello,3.0.100.v20111230-0120,"org.eclipse.ecf.examples.remoteservices.hello",1425384929546
started,bundle,org.eclipse.ecf.examples.remoteservices.hello.ds.host,3.0.0.v20111230-0120,"org.eclipse.ecf.examples.remoteservices.hello.ds.host",1425384929546
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1425384929546
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1425384929546
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1425384929546
started,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1425384929546
started,bundle,org.eclipse.mylyn.builds.ui,0.8.2.v20111209-0100,"org.eclipse.mylyn.builds.ui",1425384929546
started,bundle,org.eclipse.mylyn.github.ui,1.3.0.201202151440-r,"org.eclipse.mylyn.github.ui",1425384929561
started,bundle,org.eclipse.mylyn.trac.core,3.6.2.v20120207-0100,"org.eclipse.mylyn.trac.core",1425384929561
started,bundle,org.eclipse.mylyn.trac.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.trac.ui",1425384929561
started,bundle,org.eclipse.team.svn.core,0.7.9.I20110819-1700,"org.eclipse.team.svn.core",1425384929561
started,bundle,org.eclipse.team.svn.mylyn,0.7.9.I20110318-1700,"org.eclipse.team.svn.mylyn",1425384929561
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20110819-1700,"org.eclipse.team.svn.ui",1425384929561
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110819-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1425384929561
os,sysinfo,,,"win32",1425384929561
arch,sysinfo,,,"x86_64",1425384929561
ws,sysinfo,,,"win32",1425384929561
locale,sysinfo,,,"th_TH",1425384929561
processors,sysinfo,,,"4",1425384929561
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1425384929561
java.runtime.version,sysinfo,,,"1.6.0_38-b05",1425384929561
java.specification.name,sysinfo,,,"Java Platform API Specification",1425384929561
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1425384929561
java.specification.version,sysinfo,,,"1.6",1425384929561
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1425384929561
java.version,sysinfo,,,"1.6.0_38",1425384929561
java.vm.info,sysinfo,,,"mixed mode",1425384929561
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1425384929561
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1425384929561
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1425384929561
java.vm.specification.version,sysinfo,,,"1.0",1425384929561
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1425384929561
java.vm.version,sysinfo,,,"20.13-b02",1425384929561
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1425384929577
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1425384931262
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1425384931277
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1425384931324
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425384931543
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1425384931995
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1425384932011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425384938781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425384977251
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1425384978312
started,bundle,org.eclipse.ecf.presence,2.0.0.v20111230-0120,"org.eclipse.ecf.presence",1425384978483
started,bundle,org.eclipse.ecf.presence.ui,2.1.0.v20111230-0120,"org.eclipse.ecf.presence.ui",1425384978483
started,bundle,org.eclipse.team.ecf.core,1.0.0.v20111230-0120,"org.eclipse.team.ecf.core",1425384978499
started,bundle,org.eclipse.team.ecf.ui,1.0.0.v20111230-0120,"org.eclipse.team.ecf.ui",1425384978499
started,bundle,org.eclipse.ecf.docshare,2.1.0.v20111230-0120,"org.eclipse.ecf.docshare",1425384978530
started,bundle,org.eclipse.ecf.identity,3.1.100.v20110531-2218,"org.eclipse.ecf.identity",1425384978546
started,bundle,org.eclipse.ecf.discovery.ui.userinput,1.0.0.v20111230-0120,"org.eclipse.ecf.discovery.ui.userinput",1425384978546
started,bundle,org.eclipse.ecf.provider,4.2.100.v20111230-0120,"org.eclipse.ecf.provider",1425384978577
started,bundle,org.eclipse.ecf.sharedobject,2.2.100.v20111230-0120,"org.eclipse.ecf.sharedobject",1425384978577
started,bundle,org.eclipse.ecf.provider.bittorrent,0.3.200.v20111230-0120,"org.eclipse.ecf.provider.bittorrent",1425384978577
started,bundle,org.eclipse.ecf.discovery,4.0.0.v20111230-0120,"org.eclipse.ecf.discovery",1425384978577
started,bundle,org.eclipse.ecf.provider.discovery,2.1.200.v20111230-0120,"org.eclipse.ecf.provider.discovery",1425384978577
started,bundle,org.eclipse.equinox.concurrent,1.0.200.v20110502,"org.eclipse.equinox.concurrent",1425384978608
started,bundle,org.eclipse.ecf.provider.dnssd,1.0.0.v20111230-0120,"org.eclipse.ecf.provider.dnssd",1425384978608
started,bundle,org.eclipse.ecf.provider.irc,1.3.100.v20111230-0120,"org.eclipse.ecf.provider.irc",1425384978608
started,bundle,org.eclipse.ecf.provider.jmdns,4.1.0.v20111230-0120,"org.eclipse.ecf.provider.jmdns",1425384978608
started,bundle,ch.ethz.iks.slp,1.1.0.v20111230-0120,"ch.ethz.iks.slp",1425384978639
started,bundle,org.eclipse.ecf.provider.jslp,3.0.100.v20111230-0120,"org.eclipse.ecf.provider.jslp",1425384978639
started,bundle,org.eclipse.ecf.provider.msn,1.2.0.v20111230-0120,"org.eclipse.ecf.provider.msn",1425384978655
started,bundle,ch.ethz.iks.r_osgi.remote,1.0.0.RC4_v20111230-0120,"ch.ethz.iks.r_osgi.remote",1425384978686
started,bundle,org.eclipse.ecf.provider.r_osgi,3.2.0.v20111230-0120,"org.eclipse.ecf.provider.r_osgi",1425384978686
started,bundle,org.eclipse.ecf.provider.xmpp,3.2.0.v20111230-0120,"org.eclipse.ecf.provider.xmpp",1425384978717
started,bundle,org.eclipse.ecf.provider.zookeeper,1.0.100.v20111230-0120,"org.eclipse.ecf.provider.zookeeper",1425384978717
started,bundle,org.eclipse.ecf.remoteservice.rest,2.2.100.v20111230-0120,"org.eclipse.ecf.remoteservice.rest",1425384978717
started,bundle,org.eclipse.ecf.storage,2.0.0.v20111230-0120,"org.eclipse.ecf.storage",1425384978717
started,bundle,org.eclipse.ecf.presence.collab.ui,1.3.0.v20111230-0120,"org.eclipse.ecf.presence.collab.ui",1425384978717
started,bundle,org.eclipse.ecf,3.1.300.v20110531-2218,"org.eclipse.ecf",1425384978733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425384981307
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1425384982555
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1425384982571
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1425384982649
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1425384982664
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1425384982680
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1425384982696
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1425384982696
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1425384982727
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1425384982727
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1425384982742
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1425384982758
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1425384982789
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1425384982805
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1425384982805
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1425384982820
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1425384982867
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1425384982867
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1425384982945
started,bundle,org.eclipse.jst.common.frameworks,1.1.501.v201201190400,"org.eclipse.jst.common.frameworks",1425384982961
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1425384983008
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1425384983023
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1425384983070
started,bundle,org.eclipse.dltk.core.manipulation,3.0.0.v20110609-1525,"org.eclipse.dltk.core.manipulation",1425384983148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425384983257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1425384983257
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1425384993865
error,log,,,"Launch configuration GenerateModel references non-existing project tkgarment.",1425384995550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425384995566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425385003912
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1425385009013
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1425385009013
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1425385009044
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1425385009060
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1425385009107
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1425385009138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425385013116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425385113483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425385114843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425385116075
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425385116215
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1425385117011
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1425385117011
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1425385117011
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1425385117011
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1425385117011
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1425385117011
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1425385117011
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1425385117011
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1425385117011
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1425385117011
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1425385117027
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1425385117027
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1425385117027
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1425385130505
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1425385130505
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1425385130505
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1425385130505
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1425385130505
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1425385130505
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1425385130505
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1425385130505
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1425385130505
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1425385130505
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1425385130505
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1425385130505
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1425385130505
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1425385130521
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1425385130521
