what,kind,bundleId,bundleVersion,description,time
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110819-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1464059801009
os,sysinfo,,,"win32",1464059801009
arch,sysinfo,,,"x86_64",1464059801009
ws,sysinfo,,,"win32",1464059801009
locale,sysinfo,,,"th_TH",1464059801009
processors,sysinfo,,,"4",1464059801009
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1464059801009
java.runtime.version,sysinfo,,,"1.6.0_38-b05",1464059801009
java.specification.name,sysinfo,,,"Java Platform API Specification",1464059801009
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1464059801009
java.specification.version,sysinfo,,,"1.6",1464059801009
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1464059801009
java.version,sysinfo,,,"1.6.0_38",1464059801009
java.vm.info,sysinfo,,,"mixed mode",1464059801009
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1464059801009
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1464059801009
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1464059801009
java.vm.specification.version,sysinfo,,,"1.0",1464059801009
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1464059801009
java.vm.version,sysinfo,,,"20.13-b02",1464059801009
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1464059801024
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1464059802157
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1464059802547
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1464059802547
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1464059802578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464059865282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464059866033
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1464059866064
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1464059871147
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1464059872335
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1464059874022
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1464059874054
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1464059874960
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1464059875022
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1464059876835
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1464059876913
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.AllMarkersView",1464059880320
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1464059880351
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1464059884414
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1464059884430
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1464059884477
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1464059884477
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1464059884648
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1464059884648
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1464059884836
started,bundle,org.eclipse.ecf.presence,2.0.0.v20111230-0120,"org.eclipse.ecf.presence",1464059885258
started,bundle,org.eclipse.ecf.presence.ui,2.1.0.v20111230-0120,"org.eclipse.ecf.presence.ui",1464059885258
started,bundle,org.eclipse.team.ecf.core,1.0.0.v20111230-0120,"org.eclipse.team.ecf.core",1464059885320
started,bundle,org.eclipse.team.ecf.ui,1.0.0.v20111230-0120,"org.eclipse.team.ecf.ui",1464059885320
started,bundle,org.eclipse.ecf.docshare,2.1.0.v20111230-0120,"org.eclipse.ecf.docshare",1464059885461
started,bundle,org.eclipse.ecf.identity,3.1.100.v20110531-2218,"org.eclipse.ecf.identity",1464059885477
started,bundle,org.eclipse.ecf.discovery.ui.userinput,1.0.0.v20111230-0120,"org.eclipse.ecf.discovery.ui.userinput",1464059885539
started,bundle,org.eclipse.ecf.provider,4.2.100.v20111230-0120,"org.eclipse.ecf.provider",1464059885555
started,bundle,org.eclipse.ecf.sharedobject,2.2.100.v20111230-0120,"org.eclipse.ecf.sharedobject",1464059885570
started,bundle,org.eclipse.ecf.provider.bittorrent,0.3.200.v20111230-0120,"org.eclipse.ecf.provider.bittorrent",1464059885633
started,bundle,org.eclipse.ecf.discovery,4.0.0.v20111230-0120,"org.eclipse.ecf.discovery",1464059885805
started,bundle,org.eclipse.ecf.provider.discovery,2.1.200.v20111230-0120,"org.eclipse.ecf.provider.discovery",1464059885805
started,bundle,org.eclipse.equinox.concurrent,1.0.200.v20110502,"org.eclipse.equinox.concurrent",1464059885977
started,bundle,org.eclipse.ecf.provider.dnssd,1.0.0.v20111230-0120,"org.eclipse.ecf.provider.dnssd",1464059886008
started,bundle,org.eclipse.ecf.provider.irc,1.3.100.v20111230-0120,"org.eclipse.ecf.provider.irc",1464059886024
started,bundle,org.eclipse.ecf.provider.jmdns,4.1.0.v20111230-0120,"org.eclipse.ecf.provider.jmdns",1464059886039
started,bundle,ch.ethz.iks.slp,1.1.0.v20111230-0120,"ch.ethz.iks.slp",1464059886211
started,bundle,org.eclipse.ecf.provider.jslp,3.0.100.v20111230-0120,"org.eclipse.ecf.provider.jslp",1464059886211
started,bundle,org.eclipse.ecf.provider.msn,1.2.0.v20111230-0120,"org.eclipse.ecf.provider.msn",1464059886274
started,bundle,ch.ethz.iks.r_osgi.remote,1.0.0.RC4_v20111230-0120,"ch.ethz.iks.r_osgi.remote",1464059886430
started,bundle,org.eclipse.ecf.provider.r_osgi,3.2.0.v20111230-0120,"org.eclipse.ecf.provider.r_osgi",1464059886430
started,bundle,org.eclipse.ecf.provider.xmpp,3.2.0.v20111230-0120,"org.eclipse.ecf.provider.xmpp",1464059886539
started,bundle,org.eclipse.ecf.provider.zookeeper,1.0.100.v20111230-0120,"org.eclipse.ecf.provider.zookeeper",1464059886539
started,bundle,org.eclipse.ecf.remoteservice.rest,2.2.100.v20111230-0120,"org.eclipse.ecf.remoteservice.rest",1464059886539
started,bundle,org.eclipse.ecf.storage,2.0.0.v20111230-0120,"org.eclipse.ecf.storage",1464059886555
started,bundle,org.eclipse.ecf.presence.collab.ui,1.3.0.v20111230-0120,"org.eclipse.ecf.presence.collab.ui",1464059886586
started,bundle,org.eclipse.ecf,3.1.300.v20110531-2218,"org.eclipse.ecf",1464059886664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464059888539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464059892856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1464059892872
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1464059892887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464059901486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464059939626
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1464059943987
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1464059944346
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1464059947222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464059948769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464064312695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464064314008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464064463874
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1464064463890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464064464140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464064562087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464064562180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464064572636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464064572714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464064842079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464064842079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464064842095
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1464064843470
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1464064843579
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1464064843595
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1464064843673
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1464064843689
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1464064843876
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1464064843907
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1464064844111
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1464064844157
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1464064844204
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1464064844220
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1464064844220
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1464064844267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464064847080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464064903448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464064903588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464064941404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464064941529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464065004257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464065004397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464065309986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464065310080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464065321491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464065322601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464065360901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464065361041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464065362431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464065368057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464065477436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464065477623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464065702086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464065703539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464065813799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464065813924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464070097316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464070106776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464070284152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464070285112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464070322704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464070368897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464070786759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464070788451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464070791385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464070795151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464070846063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464070847173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464070953516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464070957235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464070962079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464070968677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464071142970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464071143392
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464079041162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464079041646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464079183469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464079189266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464079189422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464079191016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464079192219
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464079192376
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1464079192969
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1464079192969
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1464079192969
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1464079192969
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1464079192969
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1464079192969
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1464079192969
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1464079192969
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1464079192985
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1464079192985
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1464079192985
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1464079192985
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1464079192985
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1464079192985
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1464079192985
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1464079192985
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1464079192985
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1464079192985
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1464079192985
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1464079193001
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1464079193001
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1464079193001
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1464079193001
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1464079193001
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1464079193001
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1464079193001
stopped,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1464079193001
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1464079193001
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1464079193001
stopped,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1464079193001
stopped,bundle,org.eclipse.jpt.dbws.eclipselink.ui,1.0.0.v201104110000,"org.eclipse.jpt.dbws.eclipselink.ui",1464079193001
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1464079193001
stopped,bundle,org.eclipse.datatools.enablement.hsqldb.ui,1.0.0.v201108120600,"org.eclipse.datatools.enablement.hsqldb.ui",1464079193001
stopped,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201105270214,"org.eclipse.datatools.enablement.ingres.ui",1464079193001
stopped,bundle,org.eclipse.datatools.enablement.postgresql.ui,1.0.0.v201107221506,"org.eclipse.datatools.enablement.postgresql.ui",1464079193001
stopped,bundle,org.eclipse.datatools.enablement.sqlite.ui,1.0.0.v201107221507,"org.eclipse.datatools.enablement.sqlite.ui",1464079193001
stopped,bundle,org.eclipse.jpt.jpa.eclipselink.ui,2.0.1.v201108080010,"org.eclipse.jpt.jpa.eclipselink.ui",1464079193001
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1464674734756
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1464674734757
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1464674734758
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1464674734758
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1464674734769
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1464674734770
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1464674734805
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1464674734806
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1464674734807
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1464674734817
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1464674734818
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1464674734819
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1464674734832
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1464674734833
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1464674734871
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1464674734872
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1464674734889
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1464674734890
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1464674734891
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1464674734891
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1464674734892
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1464674734893
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1464674734894
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1464674734895
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1464674734896
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1464674734897
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1464674734898
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1464674734899
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1464674734899
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1464674734900
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1464674734901
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1464674734902
