what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1442308221731
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1442308221747
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1442308221747
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1442308221747
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1442308221747
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1442308221747
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1442308221747
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1442308221747
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1442308221747
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1442308221747
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1442308221747
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1442308221747
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1442308221747
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1442308221747
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1442308221747
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1442308221747
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1442308221747
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1442308221747
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1442308221747
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1442308221747
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1442308221747
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1442308221747
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1442308221747
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1442308221747
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1442308221747
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1442308221762
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1442308221762
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1442308221762
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1442308221778
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1442308221778
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1442308221778
started,bundle,org.eclipse.dltk.core,3.0.1.v20110823,"org.eclipse.dltk.core",1442308221778
started,bundle,org.eclipse.dltk.launching,3.0.0.v20110423,"org.eclipse.dltk.launching",1442308221778
started,bundle,org.eclipse.dltk.ui,3.0.1.v20110823,"org.eclipse.dltk.ui",1442308221778
started,bundle,org.eclipse.ecf.examples.remoteservices.hello,3.0.100.v20111230-0120,"org.eclipse.ecf.examples.remoteservices.hello",1442308221793
started,bundle,org.eclipse.ecf.examples.remoteservices.hello.ds.host,3.0.0.v20111230-0120,"org.eclipse.ecf.examples.remoteservices.hello.ds.host",1442308221793
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1442308221793
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1442308221793
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1442308221793
started,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1442308221793
started,bundle,org.eclipse.mylyn.builds.ui,0.8.2.v20111209-0100,"org.eclipse.mylyn.builds.ui",1442308221793
started,bundle,org.eclipse.mylyn.github.ui,1.3.0.201202151440-r,"org.eclipse.mylyn.github.ui",1442308221793
started,bundle,org.eclipse.mylyn.trac.core,3.6.2.v20120207-0100,"org.eclipse.mylyn.trac.core",1442308221793
started,bundle,org.eclipse.mylyn.trac.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.trac.ui",1442308221793
started,bundle,org.eclipse.team.svn.core,0.7.9.I20110819-1700,"org.eclipse.team.svn.core",1442308221793
started,bundle,org.eclipse.team.svn.mylyn,0.7.9.I20110318-1700,"org.eclipse.team.svn.mylyn",1442308221793
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20110819-1700,"org.eclipse.team.svn.ui",1442308221793
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110819-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1442308221793
os,sysinfo,,,"win32",1442308221809
arch,sysinfo,,,"x86_64",1442308221809
ws,sysinfo,,,"win32",1442308221809
locale,sysinfo,,,"th_TH",1442308221809
processors,sysinfo,,,"4",1442308221809
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1442308221809
java.runtime.version,sysinfo,,,"1.6.0_38-b05",1442308221809
java.specification.name,sysinfo,,,"Java Platform API Specification",1442308221809
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1442308221809
java.specification.version,sysinfo,,,"1.6",1442308221809
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1442308221809
java.version,sysinfo,,,"1.6.0_38",1442308221809
java.vm.info,sysinfo,,,"mixed mode",1442308221809
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1442308221809
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1442308221809
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1442308221809
java.vm.specification.version,sysinfo,,,"1.0",1442308221809
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1442308221809
java.vm.version,sysinfo,,,"20.13-b02",1442308221809
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1442308221996
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1442308221996
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1442308222043
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1442308222074
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.textStart",1442308225600
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1442308225787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442308261823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442308271963
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1442308280153
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1442308281853
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1442308283304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442308283975
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1442308284318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442308284333
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1442308284412
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442308414520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442308424364
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1442308435812
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1442308435953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442308448809
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442308448856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442308450775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442308735014
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1442308735044
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442309985248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442310047937
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1442310443079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442311509995
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442311536218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442311539214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442311557731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442311557778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442311752802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442311753675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442311783220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442311784421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442311825077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442311833735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442311836968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442311837857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442311848668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442311848699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442311848715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442311850041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442311866573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442311866593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442311866603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442311873433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442311878254
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1442311878270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442314715879
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442314719482
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1442314720013
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442314723476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442314757905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442314767159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442314768734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442314789482
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442314797142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442314853895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442314923641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442314926340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442315115612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442315122429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442315173193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442315174628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442315177096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442315236688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442315240908
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1442315249769
started,bundle,org.eclipse.ecf.example.collab,2.0.0.v20111230-0120,"org.eclipse.ecf.example.collab",1442315250471
started,bundle,org.eclipse.ecf.docshare,2.1.0.v20111230-0120,"org.eclipse.ecf.docshare",1442315250752
started,bundle,org.eclipse.ecf.identity,3.1.100.v20110531-2218,"org.eclipse.ecf.identity",1442315250767
started,bundle,org.eclipse.ecf.discovery.ui.userinput,1.0.0.v20111230-0120,"org.eclipse.ecf.discovery.ui.userinput",1442315250799
started,bundle,org.eclipse.ecf.provider,4.2.100.v20111230-0120,"org.eclipse.ecf.provider",1442315250939
started,bundle,org.eclipse.ecf.sharedobject,2.2.100.v20111230-0120,"org.eclipse.ecf.sharedobject",1442315251079
started,bundle,org.eclipse.ecf.provider.bittorrent,0.3.200.v20111230-0120,"org.eclipse.ecf.provider.bittorrent",1442315251126
started,bundle,org.eclipse.ecf.discovery,4.0.0.v20111230-0120,"org.eclipse.ecf.discovery",1442315251235
started,bundle,org.eclipse.ecf.provider.discovery,2.1.200.v20111230-0120,"org.eclipse.ecf.provider.discovery",1442315251235
started,bundle,org.eclipse.equinox.concurrent,1.0.200.v20110502,"org.eclipse.equinox.concurrent",1442315251313
started,bundle,org.eclipse.ecf.provider.dnssd,1.0.0.v20111230-0120,"org.eclipse.ecf.provider.dnssd",1442315251329
started,bundle,org.eclipse.ecf.provider.irc,1.3.100.v20111230-0120,"org.eclipse.ecf.provider.irc",1442315251454
started,bundle,org.eclipse.ecf.provider.jmdns,4.1.0.v20111230-0120,"org.eclipse.ecf.provider.jmdns",1442315251563
started,bundle,ch.ethz.iks.slp,1.1.0.v20111230-0120,"ch.ethz.iks.slp",1442315251750
started,bundle,org.eclipse.ecf.provider.jslp,3.0.100.v20111230-0120,"org.eclipse.ecf.provider.jslp",1442315251766
started,bundle,org.eclipse.ecf.provider.msn,1.2.0.v20111230-0120,"org.eclipse.ecf.provider.msn",1442315251797
started,bundle,ch.ethz.iks.r_osgi.remote,1.0.0.RC4_v20111230-0120,"ch.ethz.iks.r_osgi.remote",1442315252031
started,bundle,org.eclipse.ecf.provider.r_osgi,3.2.0.v20111230-0120,"org.eclipse.ecf.provider.r_osgi",1442315252031
started,bundle,org.eclipse.ecf.provider.xmpp,3.2.0.v20111230-0120,"org.eclipse.ecf.provider.xmpp",1442315252234
started,bundle,org.eclipse.ecf.provider.zookeeper,1.0.100.v20111230-0120,"org.eclipse.ecf.provider.zookeeper",1442315252281
started,bundle,org.eclipse.ecf.remoteservice.rest,2.2.100.v20111230-0120,"org.eclipse.ecf.remoteservice.rest",1442315252359
started,bundle,org.eclipse.ecf.storage,2.0.0.v20111230-0120,"org.eclipse.ecf.storage",1442315252405
started,bundle,org.eclipse.ecf.presence.collab.ui,1.3.0.v20111230-0120,"org.eclipse.ecf.presence.collab.ui",1442315252499
started,bundle,org.eclipse.team.ecf.core,1.0.0.v20111230-0120,"org.eclipse.team.ecf.core",1442315252608
started,bundle,org.eclipse.team.ecf.ui,1.0.0.v20111230-0120,"org.eclipse.team.ecf.ui",1442315252608
started,bundle,org.eclipse.ecf,3.1.300.v20110531-2218,"org.eclipse.ecf",1442315252655
started,bundle,org.eclipse.ecf.presence,2.0.0.v20111230-0120,"org.eclipse.ecf.presence",1442315252795
started,bundle,org.eclipse.ecf.presence.ui,2.1.0.v20111230-0120,"org.eclipse.ecf.presence.ui",1442315252795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442315310048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442315311811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442315314244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442315316912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442315317863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442315324135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442315325804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442315350079
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1442315350094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442315373513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442315374730
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442315374777
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442315375073
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1442315375697
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1442315375697
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1442315375697
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1442315375697
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1442315375697
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1442315375697
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1442315375697
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1442315375697
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1442315375697
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1442315375697
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1442315375697
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1442315375697
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1442315375697
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1442315375697
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1442315375697
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1442315375697
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1442315375697
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1442315375697
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1442374141088
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1442374141088
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1442374141135
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1442374141166
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1442374141244
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1442374141338
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1442374141463
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1442374141478
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1442374141494
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1442374141525
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1442374141556
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1442374141556
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1442374141587
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1442374141603
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1442374141634
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1442374141634
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1442374141712
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1442374141743
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1442374141775
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1442374141853
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1442374141868
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1442374141884
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1442374141899
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1442374141915
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1442374141931
