what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1425454642018
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1425454642112
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1425454642190
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1425454642252
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1425454642268
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1425454642268
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1425454642331
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1425454642377
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1425454642518
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1425454642581
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1425454642737
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1425454642815
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1425454642877
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1425454643143
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1425454643237
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1425454643299
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1425454643409
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1425454643690
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1425454643768
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1425454643893
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1425454643956
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1425454643956
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1425454644034
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1425454644284
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1425454644315
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1425454644377
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1425454644456
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1425454644596
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1425454644815
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1425454644893
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1425454644924
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1425454644971
os,sysinfo,,,"win32",1425454644971
arch,sysinfo,,,"x86",1425454644971
ws,sysinfo,,,"win32",1425454644971
locale,sysinfo,,,"th_TH",1425454644971
processors,sysinfo,,,"2",1425454644971
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1425454644971
java.runtime.version,sysinfo,,,"1.6.0_32-b05",1425454644971
java.specification.name,sysinfo,,,"Java Platform API Specification",1425454644971
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1425454644971
java.specification.version,sysinfo,,,"1.6",1425454644971
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1425454644971
java.version,sysinfo,,,"1.6.0_32",1425454644971
java.vm.info,sysinfo,,,"mixed mode",1425454644971
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1425454644971
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1425454644971
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1425454644971
java.vm.specification.version,sysinfo,,,"1.0",1425454644971
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1425454644971
java.vm.version,sysinfo,,,"20.7-b02",1425454644971
error,log,,,"Could not instantiate provider org.eclipse.team.svn.core.svnnature for project adempiereLibero.",1425454646081
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1425454650206
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1425454650409
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425454679909
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425454680049
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425454680065
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425454685502
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1425454685909
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1425454685924
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1425454771987
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1425454774112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425454777424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425454777581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425454777596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1425454808924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425454867440
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1425454867768
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1425454868487
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1425454868627
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1425454868690
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1425454868956
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1425454868971
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1425454869221
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1425454869268
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1425454869331
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1425454869362
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1425454869377
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1425454869549
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1425454869612
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1425454869752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425454880299
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1425454880877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425454880971
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1425454880971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455043971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455047909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455048159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455067002
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425455067018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455093002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455093674
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1425455093690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455151534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1425455166596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1425455209627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455236362
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1425455236565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455237268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455237284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455237346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455341768
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1425455343096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455348659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455361706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455366737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455377049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455413221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455413221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455413315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455441190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455447362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1425455466237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455483096
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1425455483143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455492487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455492502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455492846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455539159
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425455539315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455548190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455548706
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1425455548784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455651127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455651143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455651284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455724721
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425455727112
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1425455732002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455736612
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1425455738409
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1425455738487
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1425455739159
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1425455739206
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1425455739284
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1425455739393
started,bundle,org.eclipse.jst.common.frameworks,1.1.501.v201201190400,"org.eclipse.jst.common.frameworks",1425455739518
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1425455739799
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1425455740049
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1425455741596
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1425455741893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455742643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1425455742799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455749971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455751518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1425455751596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455759612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455812268
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425455812331
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1425455819393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455856518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455880393
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1425455880424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455888627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455888643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455888690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425455896377
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425455899737
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425455900252
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425455900315
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425456167409
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425456167502
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425456168659
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425456168737
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425456174987
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425456176659
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425456176721
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425456177221
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425456179690
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425456184237
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425456184284
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425456184284
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425456195174
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425456196362
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425456196362
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425456197877
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425456211331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425456217159
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1425456218752
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1425456218752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425456219018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1425456219096
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425456225377
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425456225518
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425456229596
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425456229596
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425456230690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425456232706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425456234377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1425456234456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425456237924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425456239221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1425456239284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425456842502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425457180377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425457191596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425457336768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425457340096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425457341518
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425457341862
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1425457344706
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1425457344737
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1425457344799
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1425457489018
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1425457489096
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1425457489096
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1425457489096
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1425457489096
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1425457489096
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1425457489112
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1425457489112
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1425457489112
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1425457489112
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1425457489112
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1425457489112
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1425457489127
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1425457489127
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1425457489127
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1425457489127
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1425457489127
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1425457489127
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1425457489127
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1425457489127
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1425457489127
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1425457489143
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1425457489143
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1425457489143
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1425457489143
